type,value,source,articlename
url,https://carterlit.xyz/go/c0590486-64e7-4996-ae0b-66d227c49c69,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://carterlit.xyz/go/e00ba33c-f6fa-4f48-8147-591d8399d8e3,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cellinifurniture.com/6n9m.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cellinifurniture.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cellinifurniture.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cetainc.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cfcaptcha.com/?__cf_chl_tk=-57I0opKvz3w.LlBhasfFi3DHFrBWvHvlgdmlNH-Kf03dDduHzHxozvDWkPauCtMtiBZhvLDQcdrC.NG-1743508593-1.0.1.1-KF2ev0xkFJIdcUTCYNMy,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://channelit.pro/go/847a1bc2-b2a7-4d1a-affb-4efbfa91d2b3,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://charliedownload.b-cdn.net/lazobin.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chat.deepseek.com/share/hjanvg8l6v8zjw4o4g,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chatgpt.com/share/692c52b5-6b70-8003-9bb6-06aaf572d790,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chatgpt.com/share/692d8f07-7ad4-8003-8fe0-d1d8241ef625,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chechechacha.b-cdn.net/tikraster.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://check-bot.b-cdn.net/page-checking.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://checker-spam.b-cdn.net/human-verification-step.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://checking-page.b-cdn.net/robo-checkguard.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://checkpageonce.com/go/3c71d4fc-e5f8-4186-ad57-fc284234f1ee,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://checkpunk.b-cdn.net/checkpage-v111.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://check-robot-v1.b-cdn.net/Check.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://check-verif005.b-cdn.net/splashdelivty.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chestersz.b-cdn.net/greakesn.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chewels.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chewels.com/s5985j.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chhimi.com/analytics.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chhimi.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chhimi.com/js.php?device=*&ip=*&refferer=*&browser=*&ua=*&domain=*&loc=*&is_ajax=1,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chhimi.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chicklitplus.com/wp-content/upgrade/update.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chickpeachix.com/config/config.php,Google TI,Actor of Unknown Motivations Leverages ClickFix Phishing Lures to Target Multiple Organizations.csv
url,https://chickpeachix.com/getcode.php,Google TI,Actor of Unknown Motivations Leverages ClickFix Phishing Lures to Target Multiple Organizations.csv
url,https://chickpeachix.com/js/code-fetch.js,Google TI,Actor of Unknown Motivations Leverages ClickFix Phishing Lures to Target Multiple Organizations.csv
url,https://chickpeachix.com/js/js.js,Google TI,Actor of Unknown Motivations Leverages ClickFix Phishing Lures to Target Multiple Organizations.csv
url,https://chickpeachix.com/js/loader.js,Google TI,Actor of Unknown Motivations Leverages ClickFix Phishing Lures to Target Multiple Organizations.csv
url,https://chickralsi.b-cdn.net/cristohen.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chippyfroggsyhz.shop,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chippyfroggsyhz.shop/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chproduct.com/4e2e.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://chrismyags.b-cdn.net/sibsiters.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://claude-code.official-version.com/claude,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cleaner-consideration-thoroughly-personally.trycloudflare.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cleaner-consideration-thoroughly-personally.trycloudflare.com/sign/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickcampaigner.com/go/922c18ab-7c35-4d6c-9718-d45c1dc790be?zoneid=101290,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickcampaigner.com/go/922c18ab-7c35-4d6c-9718-d45c1dc790be?zoneid=166465,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickcampaigner.com/go/922c18ab-7c35-4d6c-9718-d45c1dc790be?zoneid=186178,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickcampaigner.com/go/922c18ab-7c35-4d6c-9718-d45c1dc790be?zoneid=212257,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickcampaigner.com/go/922c18ab-7c35-4d6c-9718-d45c1dc790be?zoneid=215188,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickcampaigner.com/go/922c18ab-7c35-4d6c-9718-d45c1dc790be?zoneid=218530,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickcampaigner.com/go/922c18ab-7c35-4d6c-9718-d45c1dc790be?zoneid=222073,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickcampaigner.com/go/a09c6d7c-13d7-4258-95e3-648c3f98e66e,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickforprocess.com/go/4add1a19-66a5-4dc7-ac57-0c044b6e830b,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickforprocess.com/go/4add1a19-66a5-4dc7-ac57-0c044b6e830b?c=AMUx8WafSQUA0X0CAEVTFwASAAAAAABQ&source_id=346527,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickforprocess.com/go/a09c6d7c-13d7-4258-95e3-648c3f98e66e,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clickforprocess.com/go/a09c6d7c-13d7-4258-95e3-648c3f98e66e?var_3=,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clicksgauge.com/go/a09c6d7c-13d7-4258-95e3-648c3f98e66e,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clicktogo.click/downloads/bravo.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clicktogo.click/downloads/brv,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clicktogo.click/uploads/tera4.zip,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clicktogo.click/uploads/tra10,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://clicktogo.click/uploads/tra4,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cmevents.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cmevents.pro,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://codepaste.io/h5yc80yb,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://codeshare.net/s5yc80yb,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://codeshare.net/w5yc80yb,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://code-verification.b-cdn.net/captcha%20verify%20A1.html,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://coeshor.com/hcysi1982.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://coeshor.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://coeshor.com/stat.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://colledgerech.cc,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://colledgerech.cc/1745349312,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://colledgerech.cc/sign/ws,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://colliel.live,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://colliel.live/log/in,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://comicsonline.com/wp-content/upgrade/grlpa.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://comingoutcovenant.com/wp-includes/pomo/update.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://compralibri.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://compralibri.com/1q2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://compralibri.com/4e3e.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://compralibri.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://computertecs.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://computertecs.com/1q2w.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://computertecs.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://comtekinc.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://comtekinc.com/2t1w3.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://comtekinc.com/51w3.js,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://comtekinc.com/js.php,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://condifendteu.sbs,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://condifendteu.sbs/api,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://connect-cdn-api.tastinessrebaterunny.shop/guba.png,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://connect-cdn-api.tastinessrebaterunny.shop/ruba.bpl,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://continuedownloader.com/go/c33549db-0cfb-4805-a3f6-64213cd4c3a9?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://continuedownloader.com/go/d2ce67cc-16c8-4a3a-938e-c3389b412786,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://continuedownloader.com/go/d2ce67cc-16c8-4a3a-938e-c3389b412786?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://continuefor.com/go/693c7e2b-1c07-4cd0-9fa6-9e23757abb0e,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://continuefor.com/go/693c7e2b-1c07-4cd0-9fa6-9e23757abb0e?,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://continueurl.com/go/c6c38a09-3726-4a33-a88f-225bc686dd26?clickid=858548577247703072&zoneid=6118780,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://copilot.microsoft.com/shares/pages/Kw2XPkMWgPnpgymWFdE8B,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cosmicpharma-bd.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://countlessurl.com/go/693c7e2b-1c07-4cd0-9fa6-9e23757abb0e?zoneid=3911399,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://countlessurl.com/go/693c7e2b-1c07-4cd0-9fa6-9e23757abb0e?zoneid=6188232,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://countlessurl.com/go/693c7e2b-1c07-4cd0-9fa6-9e23757abb0e?zoneid=6551675,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://countlessurl.com/go/693c7e2b-1c07-4cd0-9fa6-9e23757abb0e?zoneid=7520880,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://countlessurl.com/go/693c7e2b-1c07-4cd0-9fa6-9e23757abb0e?zoneid=7936653,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cptoptious.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cptoptious.com/?ref%5C%5C=olamhesed.org.il,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cptoptious.com/?ref=3plusa.net,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cptoptious.com/?ref=agmagency.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cptoptious.com/?ref=alchemistpeptides.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cptoptious.com/?ref=bigenpakistan.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cptoptious.com/?ref=blog.webrigo.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
url,https://cptoptious.com/?ref=edrforhome.com,Google TI,Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv
